variable,year,mean,sd,lower,upper
log_ihat,2002,10.7932572251308,0.882845777725345,9.35696823435775,12.2097417153984
log_ihat,2003,11.0783758902061,0.889016945522274,9.67745556279274,12.5390646619591
log_ihat,2004,11.1547506157146,0.924403615549374,9.71329581120046,12.6853347777735
log_ihat,2005,10.9352032610882,0.927686482648413,9.47190482620629,12.4526776706482
log_ihat,2006,10.9993722288561,0.89467778148506,9.56456279158303,12.489722556883
log_ihat,2007,11.1132052243252,0.948467135116829,9.6298624343675,12.631453103487
log_ihat,2008,11.0175010739896,0.913765876076288,9.60666594182164,12.4779069325714
log_ihat,2009,10.9344225179244,0.925818504349724,9.50292093610482,12.4558177397282
log_ihat,2010,10.863953407174,0.947894854746738,9.38123821977492,12.4844275564289
log_ihat,2011,10.6048653365967,0.945385685405301,9.12006897701525,12.1095640476875
log_ihat,2012,10.611744661882,0.924448396638456,9.17722838424254,12.1304020633187
log_ihat,2013,10.8554923330884,0.92434383375956,9.41153048692058,12.3789791743486
log_ihat,2014,10.867981330677,0.929649562486164,9.37260790881151,12.3495252606484
log_ihat,2015,10.6506663602885,0.981485012998299,9.11871883511217,12.2873528480333
log_ihat,2016,10.1650383588435,1.75857204051726,8.02936550479959,12.3906534443193
log_ihat,2017,9.23555358182164,3.92303434118272,6.59674903843348,12.1892399591786
log_ihat,2018,7.83100817473441,5.92417277510656,-9.72501505007335,12.1055220797811
log_ihat,2019,5.97431419354328,7.72085059400824,-11.5007545724115,11.9905471256875
log_ihat,2020,3.53637184916712,9.29399000297209,-12.3233582894342,11.9539595308451
log_ihat,2021,1.33447661388065,9.93762920533356,-12.7371299361303,11.4755310276913
log_sigma_ratio,1950,0.00546432003968617,0.0518831875374524,-0.0758957992399176,0.0901949199330236
log_u_div_umsy,1950,-5.12065544450892,0.691699770166372,-6.23063869253825,-4.04809728287884
log_u_div_umsy,1951,-8.47062832576603,0.922513816654792,-9.98139366467962,-7.07974364837478
log_u_div_umsy,1952,-6.78005765134594,0.959514950805653,-8.29434872516283,-5.21953413621064
log_u_div_umsy,1953,-7.32525281532735,0.945361917853826,-8.87755899250635,-5.8074176930861
log_u_div_umsy,1954,-1.83795675482351,0.90280880128632,-3.31121321367365,-0.441814288269189
log_u_div_umsy,1955,-3.39826875998279,0.918551226649486,-4.92137565676429,-1.97156172907357
log_u_div_umsy,1956,-3.37935029979706,0.918454828886361,-4.88872113128299,-1.93699413638901
log_u_div_umsy,1957,-3.97052567615949,0.967370401308943,-5.56460348589196,-2.43137201067905
log_u_div_umsy,1958,-3.92001324478733,0.94582533227325,-5.47168022170092,-2.44508413534944
log_u_div_umsy,1959,-3.94849539367166,0.954008644916174,-5.56251007619077,-2.49700297528083
log_u_div_umsy,1960,-4.07830069231107,0.967383069041924,-5.6696291661197,-2.63507947651482
log_u_div_umsy,1961,-3.75872879058126,0.94215893525202,-5.32597130597922,-2.21896126803483
log_u_div_umsy,1962,-3.1914678504855,0.950992702299896,-4.71424942573757,-1.72431662747362
log_u_div_umsy,1963,-3.29449377928149,0.931133535525091,-4.80655316050838,-1.80759008940168
