variable,year,mean,sd,lower,upper
growth_t,2003,0.0959977939183978,0.0434517317735168,0.0245383116202328,0.158124140658417
growth_t,2004,0.0821421693065597,0.0376385883440843,0.0348948780196427,0.152140431627412
growth_t,2005,0.0577499136696206,0.0254817323948221,0.0224779186320994,0.104405160554892
growth_t,2006,0.0297379194601091,0.0226320458803407,0.00818835747901583,0.077126469928115
growth_t,2007,0.0145640846751437,0.0114780173697279,0.00388599915950089,0.0372075565928645
growth_t,2008,0.00777557435345939,0.00892300822065411,0.000864350517987963,0.0262199382484793
growth_t,2009,0.0123475966985194,0.00952983357412833,0.00252749361981602,0.0298769381437851
growth_t,2010,0.0238271396539147,0.0184901722017366,0.00422054110189677,0.0587424796255004
growth_t,2011,0.0448682135167697,0.0264662292722974,0.0151437105168295,0.0992556293518475
growth_t,2012,0.063905769638894,0.0339768187746374,0.0191894153407343,0.12783498006562
growth_t,2013,0.0683218036882168,0.0314316650378855,0.0267940007375284,0.126645907948518
growth_t,2014,0.0685206763823148,0.0315687811866666,0.0269063781585257,0.126466122964122
growth_t,2015,0.0654211025096176,0.02748139266612,0.030787043429147,0.113949367655325
growth_t,2016,0.0452214350380668,0.042225879099341,0.00236668098463111,0.134008648720944
growth_t,2017,0.0627174826435784,0.0491839156059203,0.00328105326443643,0.159813351964689
growth_t,2018,0.0274248567515975,0.190481043553703,-0.113769388932913,0.153346542940928
growth_t,2019,0.0826109463018273,0.0773358043539778,0.000650890009104309,0.170065445214636
growth_t,2020,0.0687332165199404,0.122171501994842,0.000254849940526806,0.155931632333023
growth_t,2021,0.0604862047344434,0.119873990256856,-0.0586379158532726,0.166968587370107
index_hat_t,1962,394779.493540857,128156.761079789,218385.397235317,612741.419093959
index_hat_t,1963,533122.750743939,202231.547110648,262164.929292046,894392.505193658
index_hat_t,1964,532998.594776875,228547.595485743,261140.048704573,963456.021567644
index_hat_t,1965,698124.15736856,266842.221015255,357877.550304636,1215574.95007256
index_hat_t,1966,607827.693032868,242169.937650597,287216.086852008,1064035.04139532
