variable,year,mean,sd,lower,upper
growth_t,1997,0.0179625352761273,0.0249692476230445,-0.00787978300115579,0.0337132126767841
growth_t,1998,0.0190000246128356,0.0247072475120066,-0.00440413541443209,0.0339814337028501
growth_t,1999,0.0204534545924631,0.0188777859412918,0.00312823014551802,0.0340402490081387
growth_t,2000,0.0213799438433701,0.0155618400565082,0.00635262062018363,0.0346036970161377
growth_t,2001,0.0232709960411894,0.00979619484552989,0.0124954421694176,0.0348080762309049
growth_t,2002,0.0244522775394584,0.00762402828976916,0.0151698499084571,0.0348554696342308
growth_t,2003,0.0237363864366519,0.0106014718979521,0.0110621204512651,0.0352348447113396
growth_t,2004,0.0240962222175042,0.00952240764820394,0.0131733530920914,0.0348640323566798
growth_t,2005,0.0231313537232835,0.0135204740714402,0.00847119821445306,0.0351922210168756
growth_t,2006,0.024334823676971,0.0113392652142049,0.0145143913962654,0.0350695934246722
growth_t,2007,0.0242627132141137,0.00974908751933677,0.0148121574066079,0.0348833891381962
growth_t,2008,0.0241936238115734,0.00627503548903645,0.0150286750812078,0.0341196031484669
growth_t,2009,0.0242893539540957,0.0070888499368017,0.0152529314191743,0.034042642547167
growth_t,2010,0.0226373911983154,0.0141898961020775,0.00578014461322099,0.034951619631129
growth_t,2011,0.0228871797148587,0.013488867104174,0.00825056095657866,0.0351186635381458
growth_t,2012,0.0160982451383287,0.0246521996587682,-0.0211655693397462,0.0342447947911684
growth_t,2013,0.0103738117513188,0.0341456396139476,-0.0455864600187061,0.033278611086177
growth_t,2014,0.0157151550323632,0.0240836651341302,-0.0250580593268841,0.0339100897936523
growth_t,2015,0.0212969365323993,0.0165054190066059,-0.000173015306483463,0.0349331255376459
growth_t,2016,0.0245132472504813,0.0064907812346596,0.0156422049914073,0.0348439727419519
growth_t,2017,0.0246996262538556,0.00624774676114099,0.0157547803523911,0.0346400071852653
growth_t,2018,0.0251640013626146,0.00597880880720311,0.0164536601763446,0.0348510155717788
growth_t,2019,0.0261007994109913,0.00623901702991762,0.0176536472007182,0.0358211258685129
index_hat_t,1965,91517.349672168,65800.9563197294,32916.9998136989,203155.212985277
index_hat_t,1966,93451.6309643498,67250.4729151847,30357.3861805242,218268.926716055
index_hat_t,1967,95071.842536192,74082.6043088128,29064.070624722,223888.060611005
index_hat_t,1968,96736.3649581587,79590.1155531224,27642.4439082364,238688.264116879
index_hat_t,1969,97584.9686661446,82773.1487244904,28133.9745201585,243058.443668197
index_hat_t,1970,97649.061550295,83531.0548601341,26089.6068931174,243543.593472253
index_hat_t,1971,96809.3970007814,86093.8751228626,26707.1008382554,250433.829478807
index_hat_t,1972,96655.9921421883,91115.7047108801,25663.9866460422,248646.199998635
index_hat_t,1973,98070.0150508976,100664.386006746,24468.6969835861,249641.462777299
index_hat_t,1974,97321.4919628236,103947.410339867,25121.7433659265,245808.953852174
index_hat_t,1975,93782.5511682766,99297.322413706,23365.6636488205,236949.61653114
index_hat_t,1976,87787.8898208364,94643.0536603689,19730.8306296034,231633.999917373
index_hat_t,1977,86280.8732061931,95318.5740232928,18690.6822435123,224984.579529485
index_hat_t,1978,83467.0349728824,97036.9076158817,16874.3938228773,218909.249933563
index_hat_t,1979,79895.0336417004,88265.9716995495,15459.5177362768,212611.591306192
index_hat_t,1980,81177.170811507,95852.7311449254,14606.9648300885,220578.581805712
index_hat_t,1981,79975.6227919985,99263.1266145118,15335.6469983125,211140.53434387
index_hat_t,1982,79884.3316359731,101916.541513924,15343.4103036478,211202.010077145
index_hat_t,1983,79255.444452478,102755.654426562,15429.3579238063,205667.70192661
index_hat_t,1984,78622.5558467107,98498.7679224867,14493.7199619362,208873.077899383
index_hat_t,1985,79359.637045314,102438.337590175,14193.0078994944,218980.132915486
index_hat_t,1986,78668.7753154632,96029.8008001998,14653.340300332,210908.696101923
index_hat_t,1987,76530.5719214513,86493.2416632266,13755.9640187543,212469.503527216
index_hat_t,1988,75137.3097241443,83411.564830832,13519.6484105745,209226.768657248
index_hat_t,1989,74532.119661474,83950.951446694,13568.9784723982,209132.035054563
index_hat_t,1990,73710.4242898062,84095.2816223701,12874.666851292,210239.28212032
index_hat_t,1991,71799.831768421,77393.0371734318,12850.8204078014,207010.900752633
index_hat_t,1992,71555.0135830937,78696.1920552792,12298.7446849824,209065.210933038
index_hat_t,1993,68830.0071989541,72536.8634211524,12891.0789516706,191835.669804913
index_hat_t,1994,67751.9308519287,73341.9528960862,12050.7229572392,189023.961484194
index_hat_t,1995,66272.0645569197,72082.1056594416,11562.9149096971,192543.081217779
index_hat_t,1996,64657.390158579,69587.1207717653,11684.8423611757,194312.670448864
index_hat_t,1997,63231.4377057038,67329.1673263261,11517.0224081584,179096.945061693
index_hat_t,1998,61043.0633009776,60787.5943817188,12380.5361445537,164602.654029402
index_hat_t,1999,59434.9206729764,60511.7039383544,12576.0543662831,158546.77827391
index_hat_t,2000,57712.9824320694,55693.9799919422,13434.5662758897,149454.033356963
index_hat_t,2001,55330.2737666277,50428.730489073,13690.1018297831,143074.88149262
index_hat_t,2002,52927.1633692864,47432.1824209537,14476.1061521523,131569.811433386
index_hat_t,2003,63023.5752988033,57987.3260594157,17144.2603955652,157944.536729268
index_hat_t,2004,59774.9944345452,51863.4320891469,16460.4801448969,146802.118438908
index_hat_t,2005,65181.0294390485,55487.4743090277,17808.4502787835,157827.256616458
index_hat_t,2006,56928.00071592,49472.6160619471,15364.1403448718,137294.529884513
index_hat_t,2007,58930.1846946985,50322.9955155775,15895.7280773039,143803.852857883
index_hat_t,2008,46877.9008759273,41033.5716755599,12784.2529862964,119458.258517747
index_hat_t,2009,47743.6365515842,42281.4973734829,12480.276354431,117160.602385475
index_hat_t,2010,66184.1146402744,56346.2144774001,18125.0675917083,162392.21378401
index_hat_t,2011,66458.3756519399,57627.0292912757,17843.519442308,161999.620799731
index_hat_t,2012,84385.9372778187,71849.2796273555,22602.4113871659,204178.315999499
