variable,year,mean,sd,lower,upper
dep_t,1974,0.466095572176404,0.116515200507332,0.305144216618888,0.665680222698585
dep_t,1975,0.55183324394426,0.141162314415264,0.352664498411146,0.788964713144291
dep_t,1976,0.745799157124023,0.186090117911041,0.486343934736777,1.07223062845783
dep_t,1977,0.614725069147051,0.161315483515402,0.404482446735685,0.904459152685612
dep_t,1978,0.519761820529113,0.137762760353721,0.334308280867996,0.782128100942688
dep_t,1979,0.308463365000377,0.077533914446859,0.205205897711765,0.442228390355271
dep_t,1980,0.218253531242942,0.0538737382082676,0.143736679216717,0.314351474227009
dep_t,1981,0.181677757927123,0.0408486320737968,0.124523598602546,0.251001901544865
dep_t,1982,0.169060108304685,0.0389615876314942,0.11400773461954,0.238075316455931
dep_t,1983,0.172963831075607,0.0412548415176836,0.117798475956876,0.242842126468763
dep_t,1984,0.165718654318539,0.0417059316926294,0.107824118009443,0.237502606657516
dep_t,1985,0.12927465918787,0.0317571152849388,0.08793945951573,0.184136614502045
dep_t,1986,0.10076415233501,0.0235595435728979,0.0689402905503495,0.1430922201575
dep_t,1987,0.0783406359473163,0.0189824371124879,0.0535010804818513,0.112695877718588
dep_t,1988,0.0820625238191378,0.0191934726713024,0.0572023510328587,0.114377517730301
dep_t,1989,0.0680185478226228,0.0174179900420514,0.0460755476711844,0.0990635758633454
dep_t,1990,0.0772906593454111,0.0206145140389361,0.0508379159517016,0.113666681560621
dep_t,1991,0.0779047607635676,0.0189809156385986,0.0515460945501834,0.109745843723275
dep_t,1992,0.070786678044294,0.0177530473993398,0.0468238839996413,0.102635104946858
dep_t,1993,0.0862920167748515,0.0212549497925829,0.0557528995779815,0.124372733985674
dep_t,1994,0.10775026171634,0.0256571653392422,0.0717596651762599,0.15189514763244
dep_t,1995,0.193957846833518,0.0460163849761327,0.127756005926905,0.272008307493638
dep_t,1996,0.251323176527411,0.0601695212563211,0.165494559449595,0.353130708772007
dep_t,1997,0.250770133245194,0.0594047717092672,0.166134314043702,0.350565354142947
dep_t,1998,0.253309243002442,0.0614338247706557,0.165988576982866,0.354828683628185
