variable,year,mean,sd,lower,upper
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.658224300002169,0.0625366616196955,0.563110085494205,0.766533594811358
dep_t,1951,0.513895242361106,0.0884798350200028,0.388719935436315,0.667518750948201
dep_t,1952,0.516284000300849,0.0913859758486884,0.378943919539912,0.671873339290465
dep_t,1953,0.473757564747669,0.0891541684609578,0.343806273677992,0.622840592692498
dep_t,1954,0.435778204326277,0.08061828201045,0.319337158778024,0.571013257169552
dep_t,1955,0.514730927494054,0.0984480357336808,0.373905612573777,0.690648735199524
dep_t,1956,0.494745515612092,0.0933629647252945,0.357959253116235,0.650270904100424
dep_t,1957,0.45265474199912,0.0832480939864075,0.332448474096309,0.594745513566868
dep_t,1958,0.441701422017306,0.0842718009072105,0.326618921480385,0.586882737862829
dep_t,1959,0.466897421279631,0.0897956817535893,0.336344548067223,0.623581700858032
dep_t,1960,0.569927111203613,0.105562453972775,0.41758040233595,0.753500403889717
dep_t,1961,0.63767714152494,0.119379921239728,0.465161195559006,0.844025248069744
dep_t,1962,0.623598936514692,0.114719335521387,0.458132433645526,0.823689046423844
dep_t,1963,0.696832580528702,0.127539804729349,0.505400721214139,0.907634473677349
dep_t,1964,0.818877073068527,0.150371773759102,0.606511584403312,1.07573393778494
dep_t,1965,1.09746801660398,0.207624102277953,0.798132449429046,1.44866942300599
dep_t,1966,1.10222059451008,0.199845432634475,0.805803614213382,1.42749975738509
dep_t,1967,1.03733527819949,0.183350262718797,0.781283634570573,1.3516676949786
dep_t,1968,1.15999092247082,0.194162775866013,0.879270615535947,1.49698333268481
dep_t,1969,1.25411272993347,0.214883521060233,0.941774126323982,1.63434320725506
dep_t,1970,1.20429748587539,0.210342859287816,0.901895664258918,1.55588913308499
dep_t,1971,1.18039695831164,0.199322782661619,0.884753671620579,1.53018030604179
dep_t,1972,1.21532636096974,0.229045012627717,0.890100566308841,1.62302745034335
dep_t,1973,0.902159571313699,0.147991754793319,0.684332030592818,1.14954195029565
dep_t,1974,1.3016516368568,0.223154743208368,0.971424214151808,1.68712864079072
dep_t,1975,1.45166325969118,0.236424448287573,1.09972490162645,1.85695971066473
dep_t,1976,1.3470428801168,0.229245076584678,1.01608067804268,1.73064896451132
dep_t,1977,1.23104126595898,0.201722464793685,0.933115320942036,1.57408178653364
dep_t,1978,1.42476610431064,0.254253129555015,1.04249944847448,1.85646106448299
dep_t,1979,1.09155225709627,0.192964369356131,0.818170769790092,1.42503667378768
dep_t,1980,1.09946678963642,0.197543503903141,0.806772108302695,1.43790288047915
dep_t,1981,0.985591464264801,0.178637194431436,0.732253133580873,1.30379457298194
dep_t,1982,1.05644996426216,0.190276533484968,0.769284765457049,1.38031587994263
dep_t,1983,0.952070539422291,0.171784785568783,0.711101773260662,1.25811489985878
dep_t,1984,1.0341947551537,0.1914107700647,0.757181575726475,1.36065284753663
dep_t,1985,0.960562028425544,0.186840694036552,0.698077563945997,1.27753036341151
dep_t,1986,0.660170058588526,0.118799267583624,0.488676711123786,0.87085527634591
dep_t,1987,0.549426652145552,0.0939466432763868,0.411852895511096,0.704028752048421
dep_t,1988,0.682577384892861,0.128600157784207,0.497185340619579,0.899815632886515
dep_t,1989,0.585647709492883,0.109426485621494,0.427946110623654,0.768432820028656
dep_t,1990,0.522576606159001,0.0980130422266857,0.385625741853475,0.687081849826854
dep_t,1991,0.426035451107674,0.0783399236797392,0.312942447232571,0.559756274902987
dep_t,1992,0.482906536702117,0.0899574919198642,0.357825631714062,0.637363342373806
dep_t,1993,0.573294459549731,0.106887358847435,0.416265367451076,0.751768444032818
dep_t,1994,0.578509506884581,0.107689705958999,0.423683052533227,0.762865349860943
dep_t,1995,0.634385738313941,0.116170882306965,0.465589598769417,0.833561621203078
dep_t,1996,0.785134691895,0.144897801552394,0.574494458731129,1.03965826460352
dep_t,1997,0.865334302663372,0.161348923089876,0.636827882884573,1.14375324285572
dep_t,1998,0.760968715336393,0.140811123041564,0.551358136967474,1.00120997945781
dep_t,1999,0.702331330792523,0.135213483606995,0.51036377635756,0.92913752407277
dep_t,2000,0.657024376241021,0.121338161795847,0.481324916327928,0.856195205884264
dep_t,2001,0.616167029234386,0.114296757387364,0.457292256375016,0.807267422400482
dep_t,2002,0.569397494823329,0.102251487487424,0.419604935724904,0.742028169879033
dep_t,2003,0.615146879833016,0.113816641661026,0.451347019488763,0.8140138037733
dep_t,2004,0.613912733532191,0.111266284317546,0.456521584428379,0.806285447584558
dep_t,2005,0.633714610902013,0.115323143386756,0.473452525510759,0.833974032051683
dep_t,2006,0.61541239451111,0.112417895914266,0.459983952536925,0.806680733985141
dep_t,2007,0.715987155270334,0.133208950333465,0.526498024142517,0.94156182441011
dep_t,2008,0.758980176567479,0.140273237204455,0.56326222575737,0.993499288531936
dep_t,2009,0.785131656058724,0.146027388821614,0.580160461606079,1.03263065157293
dep_t,2010,0.781547277014783,0.148906071154666,0.568621675729107,1.04030689364945
dep_t,2011,0.569671136174328,0.102672223461667,0.423728637654533,0.754973699150551
dep_t,2012,0.582074932073304,0.100465073391512,0.437323969690676,0.754022047910253
dep_t,2013,0.804294711203032,0.154267435940407,0.591418425863975,1.07763802571305
dep_t,2014,0.796145902479353,0.146085437657193,0.587664085256782,1.04250178939977
dep_t,2015,0.825707813344532,0.155990395421755,0.602006417915061,1.09047538455058
dep_t,2016,0.82248465585073,0.225926217518779,0.512821320684275,1.23498699889923
dep_t,2017,0.810030800345976,0.249162717666086,0.45872679511048,1.23618088488642
dep_t,2018,0.794462166869721,0.268047310539333,0.419622598921024,1.23606994550822
dep_t,2019,0.776978890083466,0.262001540229149,0.397984525841819,1.22020081605582
dep_t,2020,0.773142142141702,0.279606410646919,0.376234621938599,1.23385327811575
dep_t,2021,0.763979234195733,0.280261854927839,0.367146832554433,1.24395549498592
growth_t,1950,0.0978848221225692,0.0178641864086941,0.0706676586643342,0.127355413854256
growth_t,1951,0.107248479140035,0.0182133657841616,0.0798632527263552,0.137405675262913
growth_t,1952,0.106962443655067,0.0180142056740463,0.0800409029389024,0.137157564593471
growth_t,1953,0.106926351390515,0.0174851071497069,0.0813779745230541,0.136036103901625
growth_t,1954,0.106037940335459,0.0174893048756073,0.080460501501578,0.135992765985403
growth_t,1955,0.106397344433824,0.0184486284381028,0.0787863511430662,0.136871924324916
growth_t,1956,0.10690047218892,0.0178129927486468,0.0805185798117223,0.137092887415471
growth_t,1957,0.106693877843809,0.0174829448050855,0.0808252821658206,0.136293369201861
growth_t,1958,0.10612581365186,0.0176981436250972,0.0799211329488902,0.135389177296587
growth_t,1959,0.106697664722097,0.0175240164860786,0.0805146138179832,0.136326332636282
growth_t,1960,0.103718198714615,0.02059437176286,0.0740138773124,0.135693395672535
growth_t,1961,0.0960939066803114,0.0268571795419271,0.0549702899258713,0.131598929517478
growth_t,1962,0.0982424893986101,0.0242974998130394,0.059324979546185,0.13425347488104
growth_t,1963,0.0865759637223033,0.0312412449478874,0.0338486108929406,0.127492075778706
growth_t,1964,0.0561902417660521,0.0529919587404246,-0.0350819068478766,0.115785127993099
growth_t,1965,-0.0640208859682029,0.119341503501149,-0.288546459650186,0.0739442077531927
growth_t,1966,-0.0653038944927468,0.117577031018977,-0.276774768147894,0.0727100952436133
growth_t,1967,-0.0295446313789143,0.0970740423051286,-0.210454860247375,0.0810169345236272
growth_t,1968,-0.0959853586716116,0.120793798946119,-0.324502538492254,0.0487323509467919
growth_t,1969,-0.157285301155537,0.150404308285766,-0.440412339821426,0.0249782014769805
growth_t,1970,-0.124406866967949,0.141488338710162,-0.376807678463215,0.0416901065592878
growth_t,1971,-0.107270081536229,0.124983196230544,-0.331358818533084,0.0472190375634673
growth_t,1972,-0.135421347344432,0.160801849215804,-0.419906800313021,0.045146852434491
growth_t,1973,0.0313717802548794,0.0606456382559407,-0.0714765896407813,0.106342185347451
growth_t,1974,-0.190084995213539,0.16388028003624,-0.48228534681607,0.0133982539276833
growth_t,1975,-0.306622935962187,0.201113328698121,-0.67907453301147,-0.0518024363524187
growth_t,1976,-0.222487396262688,0.174592513332658,-0.529775343507371,-0.00764286569663896
growth_t,1977,-0.137686980267428,0.133314498376538,-0.379190235402747,0.0284088639238431
growth_t,1978,-0.289444537512311,0.214412984664721,-0.687986348113988,-0.0205316315375713
growth_t,1979,-0.0570719463970538,0.111071529931079,-0.25639700503048,0.0695451679780256
growth_t,1980,-0.0627306801697086,0.114866655869053,-0.270533045568114,0.070667150580233
growth_t,1981,-0.00649200981812574,0.0870592554560541,-0.166235255320978,0.0911553455576167
growth_t,1982,-0.0407056059045798,0.103216590794743,-0.233161850546117,0.0811427550234963
growth_t,1983,0.0091556108391737,0.0779382014161835,-0.13353023540285,0.0986444986373037
growth_t,1984,-0.0301723935380733,0.102153452570353,-0.215673628293214,0.0868874264263712
growth_t,1985,0.00217747279213247,0.092788557558503,-0.15084196331882,0.0990549438058978
growth_t,1986,0.0933690171338756,0.0279359349151413,0.0467009434908981,0.13130415218903
growth_t,1987,0.105826424519144,0.0190957519474263,0.077845868420439,0.136128073347016
growth_t,1988,0.0888198674909676,0.0318242455472434,0.0405995530982124,0.12940046924178
growth_t,1989,0.102371349021688,0.0221195654919306,0.0686713613249962,0.135723469813722
growth_t,1990,0.106353530027205,0.0190619793935133,0.0783177105272507,0.135920782357244
growth_t,1991,0.105592349660441,0.0173745863563224,0.0797038601208558,0.136323151023815
growth_t,1992,0.107047935176812,0.0178414053247761,0.0812838862356906,0.13678035045121
growth_t,1993,0.103386309170748,0.0209936941318056,0.0728115786067022,0.136183528275034
growth_t,1994,0.103050771474179,0.0218249410106706,0.0704526872308912,0.135046230149689
growth_t,1995,0.0969301169149083,0.0251521044046074,0.0566140583686567,0.133918205058115
growth_t,1996,0.065759541707536,0.0461550315067078,-0.0178129941815224,0.121962005571242
growth_t,1997,0.0401072833765147,0.0649400792223861,-0.0733326983634818,0.109058656877304
growth_t,1998,0.072276763978954,0.0410883108428658,-0.000572027187938903,0.122583257426554
growth_t,1999,0.0846387669915602,0.0350630688627799,0.0275070467350595,0.127012355450785
growth_t,2000,0.0934432378611769,0.0276848180839408,0.051651522230312,0.130891678383385
growth_t,2001,0.0990967341420515,0.0249419026651128,0.0624289008862303,0.133319768279209
growth_t,2002,0.104084239276655,0.0202404736980588,0.07454972101392,0.136264599164336
growth_t,2003,0.0993314816859369,0.0235524533374146,0.0616839610693861,0.133976750623852
growth_t,2004,0.0997687759909781,0.0240086897459567,0.0628413345677352,0.134450624512085
growth_t,2005,0.0972291905437032,0.0255575653133699,0.057472137615906,0.133375081729316
growth_t,2006,0.0994111201346727,0.0239334256540781,0.0617495137022762,0.134147862290565
growth_t,2007,0.0824017374701277,0.0354725909785673,0.0216850613804424,0.126634224333486
growth_t,2008,0.0725334144466593,0.0414666629594049,0.00282988969019838,0.121216405211736
growth_t,2009,0.0653955540311044,0.0478665111904538,-0.015131165602666,0.118510856346261
growth_t,2010,0.0659864873077957,0.0505104143956706,-0.0175250824481324,0.121342925189142
growth_t,2011,0.104083256400283,0.020622586417479,0.072624978154424,0.135603412425464
growth_t,2012,0.103417775467517,0.0208151120328538,0.0721429745559389,0.135225063143032
growth_t,2013,0.0595408927937392,0.0540303391872509,-0.0377805628732542,0.118497312219359
growth_t,2014,0.0630108378752968,0.0476301704185519,-0.0192168298892843,0.118576534151773
growth_t,2015,0.0533927211008576,0.0541643965892132,-0.0436117169096975,0.115845204597543
growth_t,2016,0.0425465224242229,0.0878909232522275,-0.123480081206648,0.121451756686055
growth_t,2017,0.0413172197992185,0.0956815462290001,-0.125127365689008,0.124174325554463
growth_t,2018,0.0416181266225861,0.107530894607023,-0.135309800771787,0.12426353871764
growth_t,2019,0.0476473361887932,0.0944099794821473,-0.119116404613982,0.124848959087507
growth_t,2020,0.0435090551454454,0.108953309460847,-0.130209252029939,0.125895867150777
growth_t,2021,0.0451025554220973,0.105143084014519,-0.128392330943638,0.123767362399856
index_hat_t,1950,512451.283656485,487400.883286737,172588.593456083,1293832.59008574
index_hat_t,1951,407064.699670926,412944.563060508,123861.343078259,1016903.0964628
index_hat_t,1952,410311.575348688,414782.578345572,118724.704964825,1040010.73107644
index_hat_t,1953,378500.510094901,383039.470377129,109202.090349005,1005534.38098718
index_hat_t,1954,348128.58971932,365160.954130729,101213.72805613,889254.852059821
index_hat_t,1955,409504.988386524,437799.054305531,117408.745374398,1030640.80251049
