variable,year,mean,sd,lower,upper
index_hat_t,1990,230341.446018017,363600.236196115,31915.6966021898,706075.493524811
index_hat_t,1991,227056.865454243,436166.806740867,28095.6211076897,677603.032586148
index_hat_t,1992,240159.601222318,349636.383234293,32671.8781237687,734962.513893794
index_hat_t,1993,270422.68761807,421284.501216934,34450.2980019487,797051.839824907
index_hat_t,1994,255945.449276039,388982.452702494,33557.8449971034,772711.044992169
index_hat_t,1995,235688.110150332,386331.019075467,29194.7878787536,780954.436627118
index_hat_t,1996,169589.857393824,254182.952314976,21017.4641193317,507770.902125516
index_hat_t,1997,123746.21466247,183494.267836469,17486.1268484793,372551.628082343
index_hat_t,1998,132373.013940891,225759.110352519,17381.7773769998,434995.212258284
index_hat_t,1999,101585.994415247,159316.881561452,11284.0531084262,324699.145253572
index_hat_t,2000,37955.7913963305,59689.517886252,4964.31616536304,118479.505986646
index_hat_t,2001,84215.2718470283,124043.052985063,10955.4720753563,269008.36798082
index_hat_t,2002,123850.911457303,195528.308141906,15590.5593651451,407572.537295829
index_hat_t,2003,204160.120179823,410237.489823911,26351.3016227326,598408.428878321
index_hat_t,2004,325926.779978309,567687.966462902,42925.363749302,1001248.68949851
index_hat_t,2005,298912.836842699,500821.241518601,41422.3673290889,956426.84586356
index_hat_t,2006,314078.458088271,647281.072698499,38973.8746698414,924151.071410866
index_hat_t,2007,359413.599588734,672540.145744764,47029.5077178235,1046415.64052033
index_hat_t,2008,435127.852898364,778085.729288028,51285.4769259234,1479686.16733446
index_hat_t,2009,205154.629260001,330266.725955531,25544.5374670198,611511.598624348
index_hat_t,2010,321239.135760216,520779.550256051,43899.7532283958,996522.209264782
index_hat_t,2011,347922.917807821,600952.596374523,49772.9168229051,1056177.0265673
index_hat_t,2012,337767.37194016,534559.489636203,51157.817991741,1002463.85059486
index_hat_t,2013,415144.505306993,628051.410323828,59840.4131903425,1195097.38017383
index_hat_t,2014,528789.093534417,789968.652491347,75063.5353119295,1493648.72867145
index_hat_t,2015,568357.143456969,1800932.48356494,61987.7200851324,1753305.33789321
index_hat_t,2016,387027.190758899,692046.390397979,18312.8622798632,1392686.62044764
index_hat_t,2017,303787.535972697,595249.92132744,1.13998062163904e-05,1040511.1630961
index_hat_t,2018,283518.950968468,505097.547286569,1.20304117671099e-05,1060999.15496691
index_hat_t,2019,273316.45517015,518836.969704454,1.38834773613808e-05,936596.984478786
index_hat_t,2020,252939.324865989,545526.511609436,2.20836530738283e-06,824935.167932471
index_hat_t,2021,220760.563677956,391049.730993948,6.22417359870644e-06,782787.506241894
k,1957,475009.327561997,725785.529085039,95463.7640568308,1342379.61259607
log_b,1957,12.3161273549992,0.856681534852649,11.1124155639927,13.805568779156
log_b,1958,11.7050936846161,0.958078660142023,10.1806705431612,13.2382575921325
log_b,1959,11.4843394856461,0.991514606001707,10.010973017985,13.1599133340537
log_b,1960,11.3882796340969,1.02250504246361,9.85198404139149,13.1371371296316
