variable,year,mean,sd,lower,upper
log_b,2007,15.0479391061803,0.676369411393552,13.9556217840731,16.1378828959172
log_b,2008,14.8120395877114,0.682876586379466,13.7387667695518,15.9674360517306
log_b,2009,14.5404480565287,0.67899979713276,13.4598385516817,15.6762883619565
log_b,2010,14.0977234736958,0.683677255555627,13.045288500985,15.2195162519053
log_b,2011,13.6811986714725,0.675853264487337,12.6094371258123,14.7813933437156
log_b,2012,13.5777118337231,0.684404660913257,12.5096920654221,14.6867476348609
log_b,2013,13.5573289950231,0.689413266029653,12.4732155062876,14.7044562939789
log_b,2014,13.6714707293576,0.671924892668306,12.5885698090128,14.7941789083105
log_b,2015,13.7958694159193,0.674750442878656,12.7317501785319,14.8502117270861
log_b,2016,13.8009400827266,0.672168466680838,12.7558364902485,14.8792256361576
log_b,2017,13.7673891949371,0.675246898258031,12.7138670121468,14.8407804391868
log_b,2018,13.7126518782573,0.66937424725824,12.665230591753,14.7889402587406
log_b,2019,13.9237611063739,0.633199078071484,12.9478166859336,14.9639953566895
log_b_div_bmsy,1977,0.331544982964741,0.0988440614748041,0.174154353037434,0.486015847464761
log_b_div_bmsy,1978,0.8269002654092,0.295006135451857,0.361279426668129,1.29661086373341
log_b_div_bmsy,1979,1.43686930637667,0.324108837817364,0.912007195403153,1.93814205889075
log_b_div_bmsy,1980,1.9186699702214,0.334653346620288,1.39241448895497,2.45475967127234
log_b_div_bmsy,1981,2.07121811610551,0.322241827323723,1.5475531509365,2.57510136976142
log_b_div_bmsy,1982,2.39920862290315,0.30596873771838,1.87594218831577,2.88009981281059
log_b_div_bmsy,1983,2.59775624066349,0.317496549641741,2.08820497837908,3.09230017580807
log_b_div_bmsy,1984,2.18188857121172,0.317149332576131,1.66567590513373,2.68133885364625
log_b_div_bmsy,1985,2.08243523234051,0.328178809624931,1.57256241770903,2.58850182370564
log_b_div_bmsy,1986,2.018313341958,0.336424738803256,1.46523764025634,2.56068531312569
log_b_div_bmsy,1987,1.73848427662931,0.331140980322144,1.20996037066837,2.25312876054619
log_b_div_bmsy,1988,1.87687149474231,0.344036320928019,1.30847296712467,2.40669948417475
log_b_div_bmsy,1989,1.97234228649677,0.333762778945783,1.44828821766126,2.51226266681035
log_b_div_bmsy,1990,2.1047485778797,0.338066407630579,1.57944589688057,2.6423519205792
log_b_div_bmsy,1991,2.01831455865999,0.342301593148341,1.46295528840686,2.56288316164703
log_b_div_bmsy,1992,1.97471180829431,0.329438673399363,1.42708902214692,2.47905993236994
log_b_div_bmsy,1993,1.97776839418355,0.340423795366606,1.42995035154835,2.52326626108287
log_b_div_bmsy,1994,1.88436829781845,0.33036040705424,1.34710374347578,2.3921519602173
log_b_div_bmsy,1995,1.78362281157072,0.341560188172656,1.24708590150614,2.34527516741252
log_b_div_bmsy,1996,1.66811295730569,0.342856347144643,1.1204236606228,2.21202371158981
log_b_div_bmsy,1997,1.59961922546088,0.342880061998773,1.04394786604109,2.14882143451022
log_b_div_bmsy,1998,1.51591731541559,0.339946498796867,0.959289853095298,2.02604161237741
log_b_div_bmsy,1999,1.34986534773715,0.348245515342633,0.798809785315883,1.88753177988204
log_b_div_bmsy,2000,1.22519155209944,0.352520566152156,0.6673583520141,1.79352774516708
log_b_div_bmsy,2001,1.10105939748703,0.35423177165137,0.552434588157282,1.68098699143262
log_b_div_bmsy,2002,0.950474843376494,0.351487728896722,0.370830806972715,1.50021628941617
log_b_div_bmsy,2003,0.91873845127306,0.350966714530483,0.33001111709901,1.45386797121172
log_b_div_bmsy,2004,0.955367438334956,0.34811633676811,0.396451994732382,1.5173330450107
log_b_div_bmsy,2005,0.776287398746432,0.342557831082997,0.208773001093069,1.31366347936322
log_b_div_bmsy,2006,0.598315477973832,0.341884602717187,0.0462713889833688,1.15346605083057
log_b_div_bmsy,2007,0.35200840528347,0.349541310251525,-0.203996304495395,0.906772006071572
log_b_div_bmsy,2008,0.116108886814583,0.346289294227507,-0.424930302217207,0.679061723807647
log_b_div_bmsy,2009,-0.155482644368065,0.342847954667008,-0.690383727101255,0.394314819500599
log_b_div_bmsy,2010,-0.598207227201044,0.334073044124811,-1.1325637486006,-0.0616670215720055
log_b_div_bmsy,2011,-1.01473202942432,0.34147822406194,-1.54473631793227,-0.48205306154738
log_b_div_bmsy,2012,-1.11821886717374,0.340408186999635,-1.65777755980693,-0.580001921436368
log_b_div_bmsy,2013,-1.13860170587369,0.34374683947707,-1.68361326992418,-0.587575843789444
log_b_div_bmsy,2014,-1.02445997153922,0.340569531586485,-1.57177289777251,-0.464797479221235
log_b_div_bmsy,2015,-0.900061284977477,0.341989632508113,-1.43219225699352,-0.349201646072101
log_b_div_bmsy,2016,-0.894990618170181,0.328376109011098,-1.41972772867934,-0.375558544573582
log_b_div_bmsy,2017,-0.928541505959747,0.325706806357078,-1.44266522742026,-0.417560303766309
log_b_div_bmsy,2018,-0.983278822639486,0.315447394683184,-1.48370262875028,-0.48222793315058
log_b_div_bmsy,2019,-0.772169594522944,0.249190829637235,-1.16884699833993,-0.375623656519478
log_c_div_msy,1977,-3.71343389159405,0.615619286254516,-4.70080588971091,-2.74462371026661
log_c_div_msy,1978,-1.67245982227427,0.615619286254516,-2.65983182039113,-0.703649640946826
log_c_div_msy,1979,-0.786338625359211,0.615619286254516,-1.77371062347607,0.182471555968231
log_c_div_msy,1980,-0.0778326598774341,0.615619286254516,-1.0652046579943,0.890977521450008
log_c_div_msy,1981,-0.190310032889784,0.615619286254516,-1.17768203100665,0.778500148437657
log_c_div_msy,1982,0.486677034885619,0.615619286254516,-0.500694963231242,1.45548721621306
log_c_div_msy,1983,1.11796307987466,0.615619286254516,0.1305910817578,2.0867732612021
log_c_div_msy,1984,0.294994729139359,0.615619286254516,-0.692377268977502,1.2638049104668
log_c_div_msy,1985,0.121318447715137,0.615619286254516,-0.866053550401724,1.09012862904258
log_c_div_msy,1986,0.209054336872037,0.615619286254516,-0.778317661244824,1.17786451819948
log_c_div_msy,1987,-0.0171439465896294,0.615619286254516,-1.00451594470649,0.951666234737813
log_c_div_msy,1988,0.176976585191345,0.615619286254516,-0.810395412925516,1.14578676651879
log_c_div_msy,1989,0.447414626558169,0.615619286254516,-0.539957371558692,1.41622480788561
log_c_div_msy,1990,0.831266619250436,0.615619286254516,-0.156105378866425,1.80007680057788
log_c_div_msy,1991,0.614487372213506,0.615619286254516,-0.372884625903355,1.58329755354095
log_c_div_msy,1992,0.486348966440309,0.615619286254516,-0.501023031676552,1.45515914776775
log_c_div_msy,1993,0.602679107402978,0.615619286254516,-0.384692890713883,1.57148928873042
log_c_div_msy,1994,0.427800750807527,0.615619286254516,-0.559571247309334,1.39661093213497
