variable,year,mean,sd,lower,upper
index_hat_t,1974,18974.2166200612,37935.0415917772,6729.65088095213,43231.1851087866
index_hat_t,1975,16961.6692964713,28133.6833413464,5783.64385000434,41094.9065177937
index_hat_t,1976,12197.2836764575,23335.0023594175,4121.10309292764,29178.6211746912
index_hat_t,1977,10634.6067995252,19358.9803077014,3576.2859884544,23517.1820288932
index_hat_t,1978,10126.7402818788,22281.319767666,2777.84957590064,24919.6210758854
index_hat_t,1979,8431.65925842866,17223.4237654394,2999.70226122442,18601.3641780821
index_hat_t,1980,8710.49634880003,17093.4243319167,3082.23684229007,19620.5615697171
index_hat_t,1981,9445.44943167756,15088.4023843987,3488.09759283548,20878.8740693953
index_hat_t,1982,12017.2381047146,19318.4358338731,4222.53350516493,27416.5056592438
index_hat_t,1983,11231.1109270162,18597.5621602417,4136.32663166191,26221.7381965863
index_hat_t,1984,14817.8808884383,27032.9275854822,5690.54877303801,35283.0411891654
index_hat_t,1985,15087.3324057345,32432.0138488223,5620.58909447132,33091.6937492491
index_hat_t,1986,13802.9465760515,25625.3895783884,5385.4138596694,32227.1287732145
index_hat_t,1987,10942.1605647784,21443.458627265,4240.98336344966,22905.6631432501
index_hat_t,1988,12909.7622355328,30823.4897076589,4728.06678678713,29163.129803157
index_hat_t,1989,13676.348865476,27032.9916611172,4799.35986575518,30174.4327378148
index_hat_t,1990,17083.4403608184,30055.5598744393,6080.303180313,38760.7786286125
index_hat_t,1991,13359.9800509999,21747.9600022583,4875.85462979222,32059.03587956
index_hat_t,1992,12385.4377892097,21581.3841882332,4736.57245193637,27047.0399463302
index_hat_t,1993,13422.8164545616,24785.6352713814,4149.6040683795,29382.1460618518
index_hat_t,1994,11418.4831850842,19909.5858223341,4198.89185583113,25492.1169226802
index_hat_t,1995,9904.48178847486,16982.7661863818,3311.90543138583,23660.7787183778
index_hat_t,1996,4961.86407660011,9234.53918937895,1579.18820195753,11920.791954673
index_hat_t,1997,2678.15513479051,4486.49311438964,981.270283321282,6198.15529096458
index_hat_t,1998,2109.27471292772,4133.74930168198,840.970497980766,4514.83751268967
index_hat_t,1999,3531.44870591853,6180.26443576885,1401.56998221283,7545.19583763632
index_hat_t,2000,6153.771712195,11744.4993319103,2472.5521599249,13290.4030396759
index_hat_t,2001,7746.2207578049,11305.4543205709,3264.81526893737,17104.866165667
index_hat_t,2002,7438.0284536609,10338.1822571965,2975.76585006167,16391.347973047
index_hat_t,2003,11186.7174577869,22419.6372570204,4654.69737513051,24197.2020795357
index_hat_t,2004,10340.3135947503,19763.9458827428,3456.81856252791,23088.0613155554
index_hat_t,2005,9139.70270322403,15800.7370462432,3786.80364483285,20234.7231972
index_hat_t,2006,9793.63422273849,16155.0695117635,3905.93403174566,22107.1356837086
index_hat_t,2007,8829.26667638817,14838.8039576593,3049.7497517191,20557.7141488348
index_hat_t,2008,6756.04797039305,12264.7066863856,2272.96354682864,15047.7041085008
index_hat_t,2009,4836.0938901813,8128.46441197211,1700.14092340754,10746.758110112
index_hat_t,2010,3017.58668213456,5403.82635173966,886.4719638365,6932.48824122965
