variable,year,mean,sd,lower,upper
log_b,2005,10.0011443102216,0.688768761421478,9.09969078534759,11.2870766098416
log_b,2006,9.60441864446573,0.755175480407666,8.59916215736272,10.9596083521074
log_b,2007,8.95817032160094,0.875708427956192,7.39663126693899,10.3767901604107
log_b,2008,8.86067378769331,0.782916959616615,7.72645178898647,10.2677824199457
log_b,2009,8.78645814067131,0.712205454346242,7.89451242164704,10.1440391683726
log_b,2010,9.24170186844198,0.684742637986691,8.44090286363746,10.5041501585199
log_b,2011,10.0984476822247,0.684318132444447,9.04646711845314,11.3139055300542
log_b,2012,10.1937067946319,0.732012246246244,9.17321565637845,11.4907401251582
log_b,2013,9.69441674909673,0.769240213041061,8.63284025325987,11.054309333724
log_b,2014,9.85017902170686,0.788254310274843,8.71146193254884,11.2108151397635
log_b,2015,9.96287327527466,0.84857680239346,8.72926797948305,11.4350796463923
log_b,2016,10.1091845063427,0.967851352436412,8.66092042617001,11.6900634876952
log_b,2017,10.3469141376862,1.06378671513359,8.74876694261555,12.0383007080979
log_b,2018,10.48175138292,1.48034316516399,8.57154371849903,12.3340854047769
log_b,2019,10.4572856123715,2.5314011465658,8.35854729353791,12.6586811722727
log_b,2020,10.2060973011004,3.63694173022055,7.93021675838675,12.7980166579512
log_b,2021,9.99718753784934,4.59944577794707,6.81950140636969,12.9783859108582
log_b_div_bmsy,1950,0.322547698372837,0.0953298981800956,0.170247792200758,0.467814750970475
log_b_div_bmsy,1951,0.115428187334834,0.313624946905264,-0.399253053582734,0.570772780714807
log_b_div_bmsy,1952,0.493377761841697,0.305994084521457,-0.0263694069373387,0.995875151094892
log_b_div_bmsy,1953,0.762016541602139,0.332247717972985,0.256714661944262,1.25856304890589
log_b_div_bmsy,1954,0.906346661554784,0.350115004429081,0.283565778600935,1.39914854517928
log_b_div_bmsy,1955,0.799708746805914,0.322019826947667,0.284973572770023,1.34611802709064
log_b_div_bmsy,1956,0.618278015365295,0.307212928886704,0.0960219266651259,1.07255670900294
log_b_div_bmsy,1957,0.833062001645192,0.324124885198971,0.293267283717847,1.32923802430844
log_b_div_bmsy,1958,0.802324908505216,0.351426089238706,0.222629034841501,1.2998488747299
log_b_div_bmsy,1959,0.915058778492868,0.320611946836018,0.382051292640147,1.39373538612262
log_b_div_bmsy,1960,0.902858051300395,0.328844317101152,0.394236549690158,1.42364711489254
log_b_div_bmsy,1961,0.691871569841728,0.330271110225052,0.193987394953073,1.24219109016311
log_b_div_bmsy,1962,0.472815420255058,0.356875907273767,-0.0788589070985873,1.01858386770801
log_b_div_bmsy,1963,0.465765648736953,0.358913415365752,-0.136896589932309,1.00755972757066
log_b_div_bmsy,1964,0.510615131888752,0.337170472301213,-0.0021580576625253,1.0101401631614
log_b_div_bmsy,1965,0.530348697527791,0.332784016972053,-0.106378409431805,1.02994166662234
log_b_div_bmsy,1966,0.878152062473918,0.403728413376972,0.0838987907707334,1.46826787910077
log_b_div_bmsy,1967,0.689433479232791,0.370391958662717,0.0607388499971184,1.22718966737994
log_b_div_bmsy,1968,0.893499255652456,0.331223397031763,0.411076569521648,1.44579490895573
log_b_div_bmsy,1969,0.929545609646391,0.350713491295972,0.405707339830544,1.55617879641699
log_b_div_bmsy,1970,0.939510376696269,0.337842676177327,0.392512812427347,1.48146474369717
log_b_div_bmsy,1971,0.79136667754594,0.338986993840917,0.23882757694924,1.28922810190273
log_b_div_bmsy,1972,0.82280460881975,0.316621249249428,0.301145750315878,1.30979895978665
log_b_div_bmsy,1973,0.53849662135961,0.306610156538717,0.0373556550409291,0.994328711411444
log_b_div_bmsy,1974,0.953412502613312,0.321296234815858,0.459088187398595,1.43699242239605
log_b_div_bmsy,1975,0.764121069633485,0.32800908055608,0.210604925568293,1.27261635185109
log_b_div_bmsy,1976,0.652980593709729,0.382020138812986,0.0572402470081575,1.24855838595356
log_b_div_bmsy,1977,0.630939269953597,0.34406903814677,0.0846147424952861,1.22472500200104
log_b_div_bmsy,1978,0.504885429473619,0.435770673259319,-0.0539131998842461,1.35762843788506
log_b_div_bmsy,1979,-0.175313970133946,0.347185871371492,-0.739625461422553,0.364764914840739
log_b_div_bmsy,1980,-0.259557970766345,0.315727467428404,-0.80116618036546,0.20478517634372
log_b_div_bmsy,1981,-0.354443563392901,0.325766307950514,-0.871913740043317,0.16507501699799
log_b_div_bmsy,1982,-0.0249095767514679,0.338561042467482,-0.605827321343736,0.505216166518046
log_b_div_bmsy,1983,0.0647493699945138,0.348884515379069,-0.517945178349404,0.623003292111607
log_b_div_bmsy,1984,-0.458866689102224,0.320645637286155,-1.00266414023863,0.041857532699113
log_b_div_bmsy,1985,-0.717344743434744,0.340797124368729,-1.28731172121606,-0.227158143503589
log_b_div_bmsy,1986,-1.19100151245158,0.406801134928074,-1.80160051657766,-0.500077035911125
log_b_div_bmsy,1987,-1.73788798983401,0.309132776150012,-2.28376309085611,-1.26699366247588
log_b_div_bmsy,1988,-1.62093768463363,0.414601660327174,-2.24650946557645,-0.801640505981387
log_b_div_bmsy,1989,-1.72232184724306,0.338938665104672,-2.29441751548555,-1.20078092115173
log_b_div_bmsy,1990,-1.77456400615716,0.343660216135594,-2.31019633648023,-1.28355126845315
log_b_div_bmsy,1991,-1.9254103113788,0.340683795999034,-2.47675871644465,-1.45179249029809
log_b_div_bmsy,1992,-1.87768900811601,0.331080737088847,-2.44737955145083,-1.35941971805011
log_b_div_bmsy,1993,-1.6356896635859,0.33576537090049,-2.17566889800087,-1.10750149643335
log_b_div_bmsy,1994,-1.88054874349225,0.322048878214814,-2.40666616119346,-1.33194347841014
log_b_div_bmsy,1995,-2.07947002178105,0.305878440419176,-2.60975135855627,-1.57546329743978
log_b_div_bmsy,1996,-1.52467065589684,0.321485477842919,-2.03035571350188,-1.06684477282046
log_b_div_bmsy,1997,-1.47412243701283,0.330567549256432,-2.00821289419848,-0.992476349325616
log_b_div_bmsy,1998,-1.39782620036535,0.359407217895746,-1.94613330384331,-0.80732799526511
log_b_div_bmsy,1999,-1.8580731982587,0.340353824305438,-2.41145895200122,-1.34697546627543
log_b_div_bmsy,2000,-1.96286806951666,0.35751118618161,-2.4949615359899,-1.36030202868199
log_b_div_bmsy,2001,-1.66864086153833,0.325675962742866,-2.2205698227593,-1.16855026562671
log_b_div_bmsy,2002,-1.16314520702086,0.359660497641087,-1.72350989546348,-0.54994009418955
log_b_div_bmsy,2003,-1.33190788164986,0.324257735263519,-1.86756049022686,-0.80793455522647
log_b_div_bmsy,2004,-1.72644916834797,0.321518572960228,-2.28087699486903,-1.23649465189682
log_b_div_bmsy,2005,-1.97630005147359,0.399146702865108,-2.56183825067962,-1.15422649235938
log_b_div_bmsy,2006,-2.37302571722943,0.334743800709078,-2.8928248859203,-1.87996409904027
log_b_div_bmsy,2007,-3.01927404009422,0.330220712031647,-3.54209764161656,-2.50148463915916
log_b_div_bmsy,2008,-3.11677057400185,0.304318904394565,-3.63180075287865,-2.60356014261104
log_b_div_bmsy,2009,-3.19098622102385,0.360666216026518,-3.79104635147345,-2.69487622528884
log_b_div_bmsy,2010,-2.73574249325318,0.360945072910219,-3.33036121074658,-2.15872646004437
log_b_div_bmsy,2011,-1.87899667947046,0.352205284033043,-2.45436624189202,-1.34685164932105
log_b_div_bmsy,2012,-1.7837375670633,0.343493192368148,-2.35449750155079,-1.24906823890035
log_b_div_bmsy,2013,-2.28302761259843,0.339206418880189,-2.84579826829858,-1.73643425357976
log_b_div_bmsy,2014,-2.1272653399883,0.33132274221686,-2.65521366785526,-1.60539335941562
log_b_div_bmsy,2015,-2.0145710864205,0.401771153004881,-2.67673694947024,-1.38867174398278
log_b_div_bmsy,2016,-1.86825985535241,0.651658504215441,-2.92915428685454,-0.801372890682484
log_b_div_bmsy,2017,-1.63053022400894,0.897831126243302,-3.07351768978343,-0.195126966840827
log_b_div_bmsy,2018,-1.49569297877519,1.35638577160459,-3.28063730955627,0.102107792889108
log_b_div_bmsy,2019,-1.52015874932362,2.45157911218143,-3.64204556178476,0.138528035477437
log_b_div_bmsy,2020,-1.77134706059481,3.54864230537534,-4.24630046680932,0.43805970815812
log_b_div_bmsy,2021,-1.98025682384583,4.52920218282428,-5.68376686607883,0.49959909346097
log_c_div_msy,1950,-4.17978831678364,0.737556260409958,-5.48338993417956,-3.13107291240407
log_c_div_msy,1951,-3.70978468753791,0.737556260409958,-5.01338630493382,-2.66106928315834
log_c_div_msy,1952,-2.8447872500513,0.737556260409958,-4.14838886744722,-1.79607184567173
log_c_div_msy,1953,-2.17830831657352,0.737556260409958,-3.48190993396943,-1.12959291219395
log_c_div_msy,1954,-1.91802521830985,0.737556260409958,-3.22162683570577,-0.869309813930282
log_c_div_msy,1955,-2.32349032641802,0.737556260409958,-3.62709194381393,-1.27477492203845
log_c_div_msy,1956,-2.69818377585943,0.737556260409958,-4.00178539325534,-1.64946837147986
log_c_div_msy,1957,-1.80024218265347,0.737556260409958,-3.10384380004938,-0.751526778273899
log_c_div_msy,1958,-2.10034677510381,0.737556260409958,-3.40394839249972,-1.05163137072424
log_c_div_msy,1959,-1.76387453848259,0.737556260409958,-3.06747615587851,-0.715159134103024
