variable,year,mean,sd,lower,upper
log_b_div_bmsy,2005,-0.783219709948251,0.262990060771707,-1.22210775421349,-0.37192363186075
log_b_div_bmsy,2006,-0.288641553591325,0.25702580270963,-0.70303759353244,0.117498603620585
log_b_div_bmsy,2007,0.113362669862811,0.259758124916748,-0.311261872674015,0.527367084291573
log_b_div_bmsy,2008,0.31164546924314,0.263547888471431,-0.0906598755220461,0.731441564705937
log_b_div_bmsy,2009,0.416091320329593,0.266348120528399,-0.00659814591369387,0.847908749769053
log_b_div_bmsy,2010,0.394583748215681,0.254332112307807,-0.0100874155234381,0.802122413575995
log_b_div_bmsy,2011,0.43171247960022,0.245560031739893,0.0509602564565388,0.826799634372283
log_b_div_bmsy,2012,0.507725345179236,0.22741008929888,0.14347246151812,0.859609442376412
log_b_div_bmsy,2013,0.877213542214855,0.197585517045979,0.549262728696867,1.17295357311119
log_b_div_bmsy,2014,0.924543616285522,0.191691872319199,0.607315731190257,1.22058063605867
log_b_div_bmsy,2015,1.05346375118457,0.248572190157125,0.663928568575987,1.43967055903231
log_b_div_bmsy,2016,-0.304995516543789,4.15602478078289,-0.687776710968591,0.985728555632465
log_b_div_bmsy,2017,-0.478654192879582,4.20371744297257,-1.0094742803118,0.992063352667369
log_b_div_bmsy,2018,-0.55961823114429,4.43301768157763,-1.0010862434762,0.969208954105402
log_b_div_bmsy,2019,-0.511515056428259,4.36535669707891,-0.857772007002716,0.999905202992468
log_b_div_bmsy,2020,-0.538865144651663,4.53326503323298,-0.844264082070864,1.02786393263708
log_b_div_bmsy,2021,-0.590308572118182,4.72794716671069,-0.795510547510807,1.01860914239707
log_c_div_msy,1958,-4.08184092918071,0.894907543250232,-5.7094370816792,-2.8902415594298
log_c_div_msy,1959,-4.08184092918071,0.894907543250232,-5.7094370816792,-2.8902415594298
log_c_div_msy,1960,-3.38869374862076,0.894907543250232,-5.01628990111925,-2.19709437886986
log_c_div_msy,1961,-3.38869374862076,0.894907543250232,-5.01628990111925,-2.19709437886986
log_c_div_msy,1962,-3.38869374862076,0.894907543250232,-5.01628990111925,-2.19709437886986
log_c_div_msy,1963,-3.38869374862076,0.894907543250232,-5.01628990111925,-2.19709437886986
log_c_div_msy,1964,-2.74683986244837,0.894907543250232,-4.37443601494686,-1.55524049269746
log_c_div_msy,1965,-2.55578462568566,0.894907543250232,-4.18338077818415,-1.36418525593475
log_c_div_msy,1966,-2.64675640389139,0.894907543250232,-4.27435255638988,-1.45515703414048
log_c_div_msy,1967,-2.35907433143961,0.894907543250232,-3.9866704839381,-1.1674749616887
log_c_div_msy,1968,-2.80090708371864,0.894907543250232,-4.42850323621714,-1.60930771396774
log_c_div_msy,1969,-2.64675640389139,0.894907543250232,-4.27435255638988,-1.45515703414048
